,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
31822.pdb,,8,2.0246309687021653,1.6747336640142705,1.7288469913373936,-0.033481553166265686,0.04776593425331806,-1.0534221337710699,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.1220101182941526,1.1025389445380955,1.850364769749031,2.0263743956910414,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9974695126359336,-1.5344059669545702,0.035496060213041705,-0.05391376335768133,-0.24632247165892573,-0.02140683647582043,-1.303620002918607,-1.0610910682870156,0.9977389239038209,-1.8369397544872028,-0.020357393410719606,-0.021723184954751187,-0.028385766278538862
31823.pdb,,8,-0.29545899123388497,0.119853967490056,-0.7102494148287418,-0.033481553166265686,0.04776593425331806,-0.07344724064220848,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-2.3415299707475206,0.020578553488755622,0.12610767898858607,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,0.09821851973438939,-0.021406836454967295,1.0263623734577039,0.32485381840193583,-0.13885646594827855,0.9710588874470854,-0.020357393403433663,-0.020746859932512882,-0.02838576624879404
31824.pdb,,8,0.3869674032513506,0.119853967490056,-0.2613359658411095,-0.033481553166265686,0.04776593425331806,-1.433630972088825,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-1.0272899124970527,-0.31394054286304773,0.035496060213041705,0.9724681773292979,0.24218849720025973,-0.02140683646184559,1.1564603715040973,-0.3323826067945277,-0.32728481009725113,2.0747335128994946,-0.020357393401755464,-0.021028129835802878,-0.028385766248997038
31825.pdb,,8,0.2920648834302803,0.119853967490056,-0.05184302298021443,-0.033481553166265686,0.04776593425331806,-0.5821773764194863,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,1.2963745689233797,-0.04135481906560712,-0.04614564600649149,-0.8260223528603347,1.175027997739554,-0.10092987919227664,-1.4135065333535306,0.6128320798644925,-1.5126119415243644,1.968949633442587,1.7935737298788814,-0.12273601205744257,-0.021406836474928106,-1.1219294279612433,-0.2242556261695373,0.046285337314382655,0.21242231168033174,-0.020357393409274352,-0.021638778031245042,-0.028385766273046464
31826.pdb,,8,0.24835977557373745,0.119853967490056,1.39964379541313,-0.033481553166265686,0.04776593425331806,-1.2060411745042534,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-1.0272899124970527,-0.31394054286304773,0.035496060213041705,0.9724681773292979,-0.16147870529040673,-0.021406836475532324,-0.880406864556382,0.0780200359081585,-0.7567261525763074,0.6394348440127025,-0.020357393409651325,-0.021601108970309077,-0.02838576627403237
31827.pdb,,8,0.40132765297564693,0.119853967490056,-0.6503942882970575,-0.033481553166265686,0.04776593425331806,-0.5741447953282661,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,1.2963745689233797,-0.04135481906560712,-0.04614564600649149,-0.8260223528603347,1.175027997739554,-0.10092987919227664,-1.4135065333535306,0.6128320798644925,-1.5126119415243644,1.968949633442587,1.7935737298788814,0.1417523903622816,-0.021406836459858008,0.33952656784964874,-0.17442940658030848,0.430262864199349,0.2019891957071179,-0.020357393403346347,-0.021280023820230132,-0.028385766253014408
31828.pdb,,8,0.3495058822314684,0.119853967490056,0.8609476566279712,-0.033481553166265686,0.04776593425331806,-0.6785683495141284,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.1220101182941526,1.1025389445380955,1.8965306198178356,1.9980493379546487,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-1.0272899124970527,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,0.16085405813416628,-0.02140683644761711,1.1873389138045416,-0.1715705251284677,0.7085233259077244,0.3860591703774437,-0.020357393399045146,-0.021262574396121076,-0.028385766241169025
31829.pdb,,8,0.31017128525655396,0.119853967490056,0.8908752198938134,-0.033481553166265686,0.04776593425331806,-1.6424780804605494,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-1.0272899124970527,-0.31394054286304773,0.035496060213041705,0.9724681773292979,0.17303513633559897,-0.021406836460365182,1.093702236903439,-0.3818514662022755,0.7517961142442602,0.42406552142273524,-0.02035739340191342,-0.021229279355265925,-0.02838576625011735
31830.pdb,,8,0.30704949183823044,0.119853967490056,0.8759114382608922,-0.033481553166265686,0.04776593425331806,-1.8754229321059346,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-1.0272899124970527,-0.31394054286304773,0.035496060213041705,0.9724681773292979,-0.12638192994349529,-0.021406836475325396,-0.460466389654927,-0.32600117498238246,0.8377939341029531,-0.6960040005590199,-0.020357393409252043,-0.021604602354346955,-0.02838576627226678
31831.pdb,,8,0.2814507858079749,0.119853967490056,0.9208027831596555,-0.033481553166265686,0.04776593425331806,-0.7588941604263302,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-1.0272899124970527,-0.31394054286304773,0.035496060213041705,0.9724681773292979,0.2342627410272172,-0.021406836458816157,1.2070518984152998,0.08705614335415605,0.32345028539397097,1.1521479718393384,-0.02035739340077113,-0.020930962437714307,-0.02838576624606533
31832.pdb,,8,0.4263020003222351,0.119853967490056,0.2923239545769703,-0.033481553166265686,0.04776593425331806,2.3363270867238444,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-1.357104181146726,0.020578553488755622,-0.8154510413627266,1.2963745689233797,-0.04135481906560712,-0.04614564600649149,-0.8260223528603347,1.175027997739554,-0.10092987919227664,-1.4135065333535306,0.6128320798644925,-1.5126119415243644,1.968949633442587,1.7935737298788814,0.12644373802804867,-0.02140683645932258,0.7173074369917652,0.27855014917300913,0.25005087226617473,0.5283966811549006,-0.020357393402818478,-0.021158029484162868,-0.028385766251217654
31833.pdb,,8,0.44003789126689397,0.119853967490056,0.7711649668304448,-0.033481553166265686,0.04776593425331806,-1.1953310663826264,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.15755260159178502,-0.021406836475366536,-0.5413589300205605,0.5132847369509597,-0.5869215401164757,-0.6460740884014782,-0.020357393409412585,-0.021558089024807586,-0.02838576627342644
31834.pdb,,8,0.4999763248987082,1.6747336640142705,1.7288469913373936,-0.033481553166265686,0.04776593425331806,-1.0534221337710699,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.1220101182941526,1.1025389445380955,1.8965306198178356,1.9980493379546487,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-1.0272899124970527,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,-0.10917852105176507,-0.021406836475476497,-0.30233899161511213,-1.2810207342607887,1.7651462208593849,-2.44355092607279,-0.020357393409378338,-0.02162350686913623,-0.02838576627337315
31835.pdb,,8,0.3211804224354579,-1.4350257290341584,-0.24637218420818843,-0.033481553166265686,0.04776593425331806,-0.4081381194430492,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.3726783915459315,0.020578553488755622,-0.8154510413627266,0.04989661706566358,-0.04135481906560712,2.342351105869861,1.4741870015849834,2.1404518410699835,2.2844807440357973,-1.442270406088012,-1.0272899124970527,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,-0.13827231536438786,-0.021406836475109027,-1.2614988990823373,-0.1965346863775792,-0.2511466128975221,-0.2026666595397753,-0.02035739340939479,-0.021635754125362505,-0.028385766274247888
31836.pdb,,8,-0.06219476720815473,0.119853967490056,-1.578148749538164,-0.033481553166265686,0.04776593425331806,0.7458760306622495,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.8648912863463287,0.020578553488755622,-0.8154510413627266,1.2963745689233797,-0.04135481906560712,-0.04614564600649149,-0.7856678027823466,1.1213933397767522,-0.10092987919227664,-1.442270406088012,0.6426524797256115,-1.5126119415243644,1.968949633442587,1.7935737298788814,-0.2113307659917277,-0.021406836475536418,-0.9803963587636862,0.5053207100494026,-0.45984195917880116,0.1908108571643859,-0.020357393410297776,-0.021687040968816733,-0.028385766275249264
31837.pdb,,8,-1.2199878399491115,0.119853967490056,-0.05184302298021443,-0.033481553166265686,0.04776593425331806,-0.5554021061154191,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.8648912863463287,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.442270406088012,-1.0272899124970527,-0.292146517432842,0.035496060213041705,0.9724681773292979,-0.03281387783611229,-0.021406836462352336,0.40459481783437806,0.28850518279995707,-0.10872984115701809,0.4985877783742819,-0.020357393404585884,-0.021471754616452496,-0.02838576625815996
31838.pdb,,8,-1.5343554954933476,0.119853967490056,-0.006951678081451206,-0.033481553166265686,0.04776593425331806,0.5611266655641854,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.8648912863463287,0.020578553488755622,-0.8154510413627266,0.04989661706566358,0.7234217398169889,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.442270406088012,-1.0272899124970527,-0.292146517432842,0.035496060213041705,0.9724681773292979,0.13565484661625105,-0.021406836446513026,1.64566580600468,-1.1409865945750743,1.734471839253736,1.68125599619532,-0.020357393398047405,-0.021164928771837004,-0.028385766238373904
31839.pdb,,8,0.0528177896561435,0.119853967490056,-0.5456478168666099,-0.033481553166265686,0.04776593425331806,1.1314399230408179,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,0.03750225415070944,-0.02140683645977824,0.24269423133391183,0.35206424364892275,-0.5929468650747298,1.0962562791256785,-0.020357393404248737,-0.021325280347999614,-0.028385766255403993
31840.pdb,,8,0.24450538452593484,0.119853967490056,-0.6354305066641364,-0.033481553166265686,0.04776593425331806,3.65634791271436,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.8648912863463287,0.020578553488755622,-0.8154510413627266,1.2963745689233797,-0.04135481906560712,-0.04614564600649149,-0.7856678027823466,1.1213933397767522,-0.10092987919227664,-1.442270406088012,0.6426524797256115,-1.5126119415243644,1.968949633442587,1.7935737298788814,0.02420043269900106,-0.021406836458408768,0.47817199281711426,-0.1595734333216328,0.3990407257793214,0.9017531884821388,-0.02035739340403787,-0.021258363672789948,-0.028385766253978942
31841.pdb,,8,0.07191846406013928,1.6747336640142705,-0.6503942882970575,-0.033481553166265686,0.04776593425331806,-1.610347756095669,1.3364780570249193,-0.02879561666086296,-2.186582678492489,0.11953450325446574,0.020578553488755622,0.12610767898858607,0.04989661706566358,0.6950966820805964,-2.4346423978828438,-2.238431605589916,-2.150320795954148,-1.7905957373121624,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9724681773292979,-0.13404150959459754,-0.021406836475293716,-1.0356466183661068,-1.0558838199283052,1.486338002336631,-0.4679658942872843,-0.02035739340923631,-0.021599169821406583,-0.028385766273130147
31842.pdb,,8,-0.6909248386172798,1.6747336640142705,-0.4409013454361624,-0.033481553166265686,0.04776593425331806,-0.7588941604263302,-0.1472014023663959,-0.02879561666086296,-2.186582678492489,0.11953450325446574,0.020578553488755622,0.12610767898858607,1.2502087188545754,-0.04135481906560712,-2.4346423978828438,-2.238431605589916,-1.0239929787353137,-2.486340502420351,0.16850646704294717,1.8652888740314906,0.05655788945045019,1.968949633442587,1.7935737298788814,-0.0809182795315347,-0.021406836474779967,-0.7077642415199716,-0.9098256086119242,0.8421759886180415,0.13119305160314854,-0.02035739340904017,-0.021547104402377972,-0.028385766271356024
31843.pdb,,8,-0.9308413595340995,-1.4350257290341584,-1.338728243411427,-0.033481553166265686,0.04776593425331806,-0.26890671386189946,1.357084716183132,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-1.372632532676052,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.5948148859159116,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9468086288121235,-0.003222753706179687,-0.02140683646233491,0.6517771639302218,-0.10132372374037181,0.1602187547067819,0.7825175773596641,-0.020357393404021856,-0.021228174186192175,-0.028385766256335963
31844.pdb,,8,-2.5023247269551776,-1.4350257290341584,-1.1292353005505318,-0.033481553166265686,0.04776593425331806,0.5825468818074392,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-0.5502594338287923,-2.1090840338222554,-0.04614564600649149,0.061777748855402145,1.1213933397767522,-0.10092987919227664,0.16850646704294717,1.8652888740314906,0.05655788945045019,1.9206132941118486,1.8192332783960559,0.2805669488768845,-0.02140683645895935,1.8081824232742354,0.9031646949457844,-0.7654902616064942,1.2900141471996998,-0.020357393401153473,-0.02107737838589945,-0.028385766245277392
31845.pdb,,8,-0.22780932668236104,-2.989905425558373,-0.8449234495250314,-0.033481553166265686,0.04776593425331806,1.4661308018416586,-0.1472014023663959,-0.02879561666086296,2.288586111331406,0.11953450325446574,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-2.1090840338222554,2.342351105869861,2.36198710330072,2.086817183107182,2.3176114471361875,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.023441662405682698,-0.021406836462360346,-0.20338904933063892,0.6950789664153538,-0.43519290253140624,-0.7146345647969066,-0.020357393405569052,-0.02131472437953792,-0.028385766260215644
31846.pdb,,8,-0.6930511131170747,-1.4350257290341584,-1.727786565867375,-0.033481553166265686,0.04776593425331806,0.5905794628986594,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-0.5502594338287923,-2.1090840338222554,-0.04614564600649149,0.061777748855402145,1.1213933397767522,-0.10092987919227664,0.16850646704294717,1.8652888740314906,0.05655788945045019,1.9206132941118486,1.8192332783960559,0.13766167749877578,-0.021406836449481846,0.9086619946391679,0.42501677212536687,0.17939024321031127,0.03505934013565598,-0.020357393400752606,-0.021149768418236906,-0.02838576624427793
